scores
-0.6401370167732239
-0.38243111968040466
-0.47979849576950073
-0.9567504525184631
-0.42971140146255493
-0.8056472539901733
-0.45313018560409546
-0.6524913907051086
-0.4730658531188965
0.14863640069961548
-0.34801045060157776
-0.6901584267616272
-0.3546537756919861
-0.41308027505874634
-0.6694045662879944
-0.4307081997394562
-0.5468677282333374
-0.6969481110572815
-0.4894281327724457
-0.5200886726379395
-0.5228607654571533
-0.36578261852264404
-0.22103871405124664
-0.2606145143508911
-0.5464879870414734
-1.0182920694351196
-0.5548725724220276
-0.22076675295829773
-0.27120018005371094
-0.5526960492134094
-0.35977703332901
-0.6575525999069214
-0.4140757918357849
-0.7330482006072998
-0.6116809248924255
-0.5962417721748352
-0.43645408749580383
-0.3409823179244995
-0.5180023908615112
-0.22829516232013702
-0.346420019865036
-0.6530564427375793
-1.1874154806137085
-0.5727605223655701
-0.41012638807296753
-0.9126605987548828
-0.7496584057807922
-0.47694796323776245
-0.6236695647239685
-0.7311360239982605
-0.31978386640548706
-0.6293153166770935
-0.7279730439186096
-0.5280501246452332
-0.3551974594593048
-0.4053346812725067
-0.2333798110485077
-0.314868301153183
-0.28798386454582214
-0.7959299087524414
-0.2405000925064087
-0.589170515537262
-0.7821057438850403
-0.9880002737045288
-0.5783221125602722
-0.7381550669670105
-0.715999960899353
-0.5338893532752991
-0.4835380017757416
-0.5746262669563293
-1.1629940271377563
-0.6760591268539429
-0.5542383193969727
-0.461832195520401
-0.23464500904083252
-0.5484146475791931
-0.42248091101646423
-0.6480011343955994
-0.4352003335952759
-0.48586660623550415
-0.49951988458633423
-0.6252139210700989
-0.6049177050590515
-0.6355112195014954
-0.34375709295272827
-0.611096203327179
-0.3663402795791626
-0.5879504084587097
-0.23196589946746826
-0.1669791340827942
-0.30562829971313477
-0.38263487815856934
-0.33598077297210693
-0.5986948609352112
-0.5768957734107971
-0.3612048625946045
-0.5364407300949097
-0.4500730335712433
-0.22372671961784363
-0.2371649444103241
-0.5873520374298096
-0.8813222050666809
-0.25380057096481323
-0.45756685733795166
-0.2747434079647064
-0.28133445978164673
-0.9564778208732605
-0.8155569434165955
-0.48007768392562866
-0.4464094340801239
-0.5899228453636169
-0.3192334771156311
-0.4520450830459595
-0.633011519908905
-0.08440545201301575
-0.4685363173484802
-0.9152171611785889
-0.7355246543884277
-0.34121042490005493
-0.5672456622123718
-0.6076182126998901
-0.49435561895370483
-0.25970152020454407
-0.542921245098114
-0.3908807039260864
-0.763992965221405
-0.23970343172550201
-0.026700858026742935
-0.38010311126708984
-0.5196662545204163
-0.0853591114282608
-0.26728272438049316
-0.7420053482055664
-0.5686770677566528
-0.09152352809906006
-0.22826920449733734
-0.47079646587371826
-0.8010309338569641
-0.34380829334259033
-0.2611179053783417
-0.1891307532787323
-0.46128565073013306
-0.5786139965057373
-0.5306196808815002
-0.18736054003238678
-1.1252009868621826
-0.3493051528930664
-0.5112295150756836
-0.6585379242897034
-0.3828244209289551
-0.6585261225700378
-0.577548623085022
-0.634962260723114
-0.39935851097106934
-0.8396177291870117
-0.4351716637611389
-0.3668266236782074
-0.63902747631073
-0.6063683032989502
-0.3393411934375763
-0.5244306921958923
-0.18158623576164246
-0.31119993329048157
-0.3538391590118408
-0.6649767756462097
-0.9659536480903625
-0.7436230778694153
-0.39031076431274414
-0.5181337594985962
-0.44773828983306885
-0.3509180545806885
-0.35680660605430603
-0.6437609791755676
-0.15526117384433746
0.13861852884292603
-0.4391711950302124
-0.46541038155555725
-0.6539188027381897
-0.4310022294521332
-0.6422606110572815
-0.5545063018798828
-0.34449684619903564
-0.27872806787490845
-0.7750905752182007
-0.6432702541351318
-0.32226523756980896
-0.5441001057624817
-0.7364689707756042
-0.243360698223114
-0.5720618367195129
-0.45698392391204834
-0.6177182197570801
-0.3435611128807068
-0.4645750820636749
-0.3342941105365753
-0.28462865948677063
-0.43961018323898315
-0.6493134498596191
-0.8204098343849182
-0.9653420448303223
-0.5545827746391296
-0.20629802346229553
-0.20174792408943176
-0.3867781460285187
-0.3170185983181
-0.3802967667579651
-0.3257266581058502
-0.24040770530700684
-0.21160894632339478
-0.7741695046424866
-0.6710911393165588
-0.7325959801673889
-0.4710134267807007
-0.7899078726768494
-0.8755211234092712
-0.31243130564689636
0.14553984999656677
-1.002734899520874
-0.2277563214302063
-0.43255358934402466
-0.7129113078117371
-0.7617023587226868
-0.5912947058677673
-0.29506152868270874
-0.37189292907714844
-0.5729825496673584
-0.46381276845932007
-0.3928910493850708
-0.41252708435058594
-0.647555410861969
-0.4594976305961609
-0.6533995270729065
-0.7075162529945374
-0.5705079436302185
-0.15655991435050964
-0.36700665950775146
-0.47472962737083435
-0.33694612979888916
-0.30150264501571655
-0.6930447816848755
-0.5664418339729309
-0.3848608732223511
-0.8948597311973572
-0.11493465304374695
-0.805482804775238
-0.3330661654472351
-0.979193389415741
-0.8487684726715088
-0.6465668678283691
-0.27153894305229187
-0.51763516664505
-0.43446028232574463
-0.598059892654419
-0.19148650765419006
-0.5161084532737732
-0.33182284235954285
-0.2720329463481903
-0.7074872255325317
-0.6715947985649109
-0.1376960575580597
-0.5552685856819153
-0.7749061584472656
-0.8592143058776855
-0.5249126553535461
-0.20271717011928558
-0.4925406873226166
-0.20275630056858063
-0.48233360052108765
-0.590448796749115
-0.3424738049507141
-0.5554666519165039
-0.33529382944107056
-0.43170541524887085
-0.8558174967765808
-0.7792619466781616
-0.9025622010231018
-0.12725190818309784
-0.3704131841659546
-0.8395352363586426
-0.31567615270614624
-0.5082112550735474
-0.21789982914924622
-0.6162598729133606
-0.4021521210670471
-0.5049896836280823
-0.3253246247768402
-0.34625840187072754
-0.76141756772995
-0.62017422914505
-0.3405023515224457
-0.10364097356796265
-0.4532148838043213
-0.5083844661712646
-0.6498634219169617
-0.6788537502288818
-0.46579912304878235
-0.5402252078056335
-0.5211009979248047
-0.5550488233566284
-0.6048352122306824
-0.5748847723007202
-0.7500951290130615
-0.4805888533592224
-0.6005070805549622
-0.41801175475120544
-0.7163364291191101
-0.4923362731933594
-0.5686048269271851
-0.6054223775863647
-0.3292998671531677
-0.27857792377471924
-0.24887990951538086
-0.3189427852630615
-0.56901615858078
-0.2789503335952759
-0.4563673138618469
-0.7651668190956116
-0.4006517231464386
-0.17257142066955566
-0.41738826036453247
-0.45130088925361633
-0.746476948261261
-0.7011165618896484
-1.0134445428848267
-0.8954119086265564
-0.7993950247764587
-0.7640835642814636
-0.7426953911781311
-0.37310415506362915
-0.5734395384788513
-0.39570075273513794
-0.9290682673454285
-0.4523853659629822
-0.03502703085541725
-0.48585981130599976
-0.5094443559646606
-0.49570998549461365
-0.393231600522995
-0.1860714554786682
-0.45391926169395447
-0.35924702882766724
-0.4930931031703949
-0.7735959887504578
-0.7078196406364441
-0.36307793855667114
-0.8382652401924133
-0.35890424251556396
-0.19393587112426758
-0.8056320548057556
-0.5600553154945374
-0.25184473395347595
-0.30769211053848267
-0.07885313034057617
-0.762784481048584
-0.2741520404815674
-0.5101153254508972
-0.5601999163627625
-0.6411451697349548
-0.57721346616745
-0.7531794309616089
-0.03486866131424904
-0.2541952431201935
-0.6167618632316589
-0.693335771560669
-0.744688868522644
-0.9210512638092041
-0.2908654808998108
-0.5412127375602722
-0.5452185869216919
-0.6234412789344788
-0.678988516330719
-0.38166552782058716
-0.10635818541049957
-0.3027288019657135
-0.5992559194564819
-0.4795854091644287
-0.4170326292514801
-0.8445073366165161
-0.5054475665092468
-0.3591076135635376
-0.3291901648044586
-0.6005194783210754
-0.5636264085769653
-0.3954468369483948
-0.25499507784843445
-0.2898867726325989
-0.3885633945465088
-0.6058836579322815
-0.516057550907135
-0.405269980430603
-0.4797101318836212
-0.43647047877311707
-0.5954449772834778
-0.3340512216091156
-0.35907724499702454
-0.5534401535987854
-0.4029949903488159
-0.2006608247756958
-0.503847599029541
-0.22304949164390564
-0.8228794932365417
-0.7035180926322937
-0.34805333614349365
-0.6666218638420105
-0.693166196346283
-0.6304214000701904
-0.28860312700271606
-0.6874349117279053
-0.5049392580986023
-0.47546327114105225
-0.8451573848724365
-0.4190675914287567
-0.30378031730651855
-0.6796445846557617
-0.29953956604003906
-0.4336507022380829
-0.4413224458694458
-0.24460887908935547
-0.8970877528190613
-0.3787793815135956
-1.0475554466247559
0.06183670088648796
-0.8721266388893127
-0.39242637157440186
-0.5322855114936829
-0.9519199728965759
-0.5107331871986389
-0.487740159034729
-0.5909127593040466
-0.040522728115320206
-0.7188085913658142
-0.2797341048717499
-0.5483048558235168
-0.4456273913383484
-0.6743646264076233
-0.5635738372802734
-0.6909139752388
-0.5617647767066956
-0.22312627732753754
-0.8677285313606262
-0.5808058381080627
-1.1399030685424805
-0.5151594877243042
-0.1795981526374817
-0.5276568531990051
-0.3188621401786804
-0.43755975365638733
-0.47081100940704346
-0.4462316930294037
-0.04282299056649208
-0.2908492386341095
-0.3106439709663391
-0.4855232834815979
-0.5838664770126343
-0.6106052994728088
-0.21035221219062805
-0.8491008877754211
-0.3691710829734802
-0.6651889085769653
-0.3021188974380493
-0.35606783628463745
-0.41087502241134644
-0.2831466495990753
-0.39253878593444824
