scores
-0.7405315041542053
-1.0365946292877197
-0.8403145670890808
-1.38459312915802
-0.7125176787376404
-1.4266902208328247
-0.693639874458313
-0.6168675422668457
-0.7942602038383484
-0.6320943236351013
-1.5507383346557617
-0.6057973504066467
-1.0908498764038086
-1.0850498676300049
-1.2374308109283447
-1.5901944637298584
-1.1978185176849365
-0.820364773273468
-1.0486340522766113
-1.0345790386199951
-0.9328914284706116
-1.414237141609192
-0.5000163912773132
-1.2017277479171753
-0.7989616990089417
-0.4761103391647339
-0.803962767124176
-0.5956628322601318
-0.8208741545677185
-0.7654277682304382
-1.0563422441482544
-1.117599606513977
-0.6997908353805542
-0.8156019449234009
-0.9408637881278992
-0.47981101274490356
-1.0522832870483398
-0.7711997628211975
-0.7139080166816711
-0.8370677828788757
-0.9803627729415894
-0.8342617154121399
-0.9359933137893677
-0.7386684417724609
-1.062157154083252
-1.1557934284210205
-0.4797722101211548
-1.2561979293823242
-0.8550544381141663
-0.686298668384552
-1.2371177673339844
-0.9035321474075317
-0.5771112442016602
-1.0166963338851929
-0.8882827162742615
-0.6258699297904968
-0.8575860857963562
-1.30314302444458
-0.7946010231971741
-1.419043779373169
-0.6335755586624146
-1.0063666105270386
-0.6052048206329346
-0.8944738507270813
-0.7343537211418152
-0.5973460078239441
-1.045898199081421
-1.4290919303894043
-0.9631103873252869
-1.2452538013458252
-0.7036277651786804
-1.3391541242599487
-1.4019156694412231
-1.080197811126709
-1.2279021739959717
-0.8797759413719177
-0.9519338011741638
-1.394892930984497
-1.4460618495941162
-0.679108202457428
-0.6199821829795837
-0.4208698868751526
-0.5719600915908813
-1.7347142696380615
-1.030463457107544
-1.1869252920150757
-0.6404712200164795
-1.0346657037734985
-0.5442187190055847
-0.829308032989502
-1.5036993026733398
-0.7646617293357849
-1.3057892322540283
-0.7508755326271057
-1.0208317041397095
-1.7342824935913086
-0.9435135722160339
-1.0795223712921143
-0.6785761713981628
-1.2688490152359009
-1.2695478200912476
-0.9414790272712708
-1.130618929862976
-0.6713798642158508
-1.322160005569458
-1.4709407091140747
-0.7603441476821899
-0.6114064455032349
-0.9316218495368958
-0.8826211094856262
-1.1543943881988525
-0.9312195181846619
-0.6580436825752258
-0.9718294739723206
-1.0986212491989136
-0.6986376643180847
-0.9759196639060974
-1.2187594175338745
-1.3353831768035889
-0.9116519093513489
-0.8693655133247375
-0.9218111634254456
-1.439568042755127
-1.0771147012710571
-1.0370426177978516
-0.3338819444179535
-0.6908382773399353
-0.8913719058036804
-0.9315328001976013
-1.603885531425476
-1.0112472772598267
-1.3448069095611572
-1.3733352422714233
-0.665359377861023
-0.8561003804206848
-0.9304177165031433
-1.0326769351959229
-0.6156366467475891
-1.1193370819091797
-1.017109751701355
-1.1983791589736938
-1.2054938077926636
-1.0823085308074951
-0.699668288230896
-0.45311570167541504
