scores
-0.17797066271305084
-0.12446831166744232
-0.2657519280910492
0.11678518354892731
-0.029705509543418884
-0.09885139763355255
-0.20474250614643097
-0.34573617577552795
-0.514235258102417
-0.16572459042072296
-0.5384175181388855
-0.33323773741722107
-0.046958521008491516
-0.03935666382312775
-0.14448179304599762
-0.47376498579978943
0.09367717802524567
-0.17634092271327972
-0.2473115175962448
-0.25311079621315
-0.3001212775707245
-0.23449857532978058
-0.3957398235797882
0.12257672846317291
-0.1385716050863266
-0.21558387577533722
-0.7100920677185059
-0.2507352828979492
-0.10890008509159088
0.10523931682109833
-0.34974145889282227
0.029178068041801453
-0.17689956724643707
-0.005964771844446659
-0.19436942040920258
-0.22118999063968658
-0.2721858322620392
0.198833629488945
-0.17875166237354279
-0.20357884466648102
0.3924315571784973
0.01229081954807043
0.08437244594097137
-0.007552103139460087
-0.2631583511829376
-0.06407089531421661
-0.5703601837158203
-0.15963663160800934
-0.13038094341754913
-0.07064266502857208
-0.13143561780452728
-0.24149246513843536
-0.07839180529117584
-0.2690511643886566
-0.05128003656864166
-0.24444003403186798
-0.15630783140659332
-0.1340242177248001
0.014788164757192135
-0.1249123066663742
-0.42156675457954407
-0.3096064031124115
-0.21573816239833832
-0.16449452936649323
-0.1621813327074051
0.08470933139324188
-0.3083001971244812
-0.21287678182125092
-0.30137866735458374
-0.26201286911964417
-0.24823494255542755
-0.42376601696014404
-0.11687619984149933
-0.1355428248643875
-0.25412169098854065
-0.25872743129730225
-0.31423452496528625
-0.0992223471403122
-0.037027791142463684
0.23708905279636383
-0.6375942230224609
0.01859395205974579
-0.6286443471908569
-0.4320792853832245
-0.3578045070171356
-0.16499753296375275
-0.167732372879982
-0.06806440651416779
-0.7210370898246765
-0.21237699687480927
-0.3487962782382965
-0.43402642011642456
-0.02313484251499176
-0.12295396625995636
-0.22170086205005646
0.15718872845172882
-0.18576647341251373
-0.3024459779262543
-0.1589365452528
-0.17428337037563324
-0.006706760264933109
0.198393777012825
-0.15702851116657257
-0.35104748606681824
-0.17726881802082062
-0.33849191665649414
-0.15379227697849274
-0.5637860894203186
-0.2817264199256897
-0.6256925463676453
-0.17453210055828094
0.1723865419626236
0.07628051936626434
-0.17921026051044464
-0.20930497348308563
-0.04281608760356903
-0.3174022138118744
-0.047347232699394226
-0.43038907647132874
-0.13804291188716888
-0.4845193326473236
-0.22069807350635529
-0.1554412990808487
-0.2792763411998749
-0.2430618554353714
-0.05442894995212555
-0.541741132736206
0.10983620584011078
-0.3081422746181488
-0.29487505555152893
-0.16476298868656158
-0.13698814809322357
0.12232719361782074
0.07672230899333954
-3.405008465051651e-05
-0.041686102747917175
-0.19262336194515228
-0.11566905677318573
0.06907640397548676
-0.330060750246048
0.07312725484371185
-0.11010424792766571
-0.3388785719871521
-0.1121765524148941
-0.21147732436656952
-0.15245555341243744
-0.11799032986164093
-0.15363962948322296
0.3758659064769745
-0.08059139549732208
-0.2143951803445816
-0.3629390597343445
-0.1333930641412735
-0.4273107945919037
-0.4166904389858246
-0.23507638275623322
-0.5590687990188599
-0.42443153262138367
-0.15037865936756134
0.07636456191539764
-0.09659840166568756
-0.37190642952919006
0.08169959485530853
-0.19928748905658722
0.18049190938472748
0.002427562139928341
-0.25250479578971863
0.10450632870197296
-0.11685962975025177
-0.1140034943819046
-0.05885408818721771
-0.12713061273097992
0.06511656939983368
-0.4372844994068146
-0.21495459973812103
-0.5929737091064453
0.30908432602882385
