scores
-0.6322293281555176
-0.2966740131378174
-0.30991262197494507
0.16578736901283264
-0.23298782110214233
-0.4922865033149719
-0.422127902507782
-0.10020607709884644
-0.6937572360038757
-0.7861177325248718
-0.08767227828502655
-0.8231397867202759
0.3032986521720886
-0.49433737993240356
-0.46127891540527344
-0.1692151129245758
-1.1348421573638916
-0.7887977957725525
-0.3054865002632141
-0.36401814222335815
-0.5206303000450134
-0.77359938621521
-1.168440580368042
-0.32576441764831543
-0.7739143967628479
-0.5148149728775024
-0.10735829174518585
-0.2757359743118286
-0.38036495447158813
-0.7151296138763428
-0.3639901876449585
-0.9569970369338989
-0.41034090518951416
-0.7161340117454529
-0.128160297870636
-0.2160976231098175
-0.6801511645317078
-0.37959009408950806
-0.576716423034668
-0.35609281063079834
-0.4932315945625305
-0.5846699476242065
-0.7634722590446472
-0.2602089047431946
-0.4733738303184509
0.08834883570671082
-0.41185545921325684
-0.3579574525356293
-0.9541085362434387
-0.205295592546463
-0.39300262928009033
-0.34352907538414
-0.7101735472679138
-0.30406421422958374
-0.25254958868026733
-0.318075954914093
-0.0737212747335434
-0.4342610538005829
-0.6361634135246277
-0.5618361234664917
-0.3683311343193054
-0.49920299649238586
-0.3698224425315857
-0.4738351106643677
-0.5688458681106567
-0.4125176966190338
-0.2558392584323883
-0.5634450316429138
-0.8835392594337463
-0.5940926671028137
-0.3613603115081787
-0.5625686049461365
-0.39184993505477905
-0.2266983836889267
-0.7336758971214294
-0.6324318051338196
-0.19625766575336456
-0.6419351696968079
-0.473280131816864
-0.4653133749961853
-0.574957013130188
-0.505441427230835
-0.59498131275177
-0.09242105484008789
-0.37417319416999817
-0.3794576823711395
-0.611532986164093
-0.34098273515701294
-0.158979594707489
-0.2865842878818512
-0.5944220423698425
0.5574163794517517
-1.4376835823059082
-0.7031744122505188
-0.6199865341186523
-0.14269401133060455
-0.5187488794326782
-0.6585919260978699
-0.266770601272583
-0.06965592503547668
-0.6560488343238831
-0.5039032101631165
-0.324808806180954
-0.4162778854370117
-0.2350364625453949
-0.3963240385055542
-0.39077621698379517
-0.6830921173095703
-0.20094242691993713
-0.45286595821380615
-0.3050728738307953
-0.31265196204185486
-0.3336842656135559
-0.08154964447021484
-1.0259757041931152
-0.09391427040100098
-0.7010032534599304
-0.33554428815841675
-0.7828618884086609
-0.35759997367858887
-0.32358166575431824
-0.18035534024238586
-0.3742940425872803
-0.6369730234146118
-0.22907231748104095
-0.16876471042633057
-1.2926464080810547
-0.5836219787597656
-0.6569653749465942
-0.3432373106479645
-0.38992613554000854
-0.8406071066856384
-0.6076337695121765
-0.22408640384674072
-0.4170191287994385
-0.4492759108543396
-0.5587490200996399
-0.9948491454124451
-0.13963212072849274
-0.5078386664390564
-0.42360758781433105
-0.26159656047821045
-0.19499602913856506
-0.6266089081764221
-0.859579861164093
-0.4593939483165741
-0.07373698055744171
-0.39298978447914124
0.08968058228492737
-0.7229220271110535
-0.6325835585594177
-0.2948492765426636
-0.48161160945892334
-0.9420530200004578
-0.6008293032646179
-0.12992918491363525
-0.5295069813728333
-0.6306046843528748
-0.33845362067222595
-0.6592531800270081
-0.49361109733581543
-0.5376882553100586
-0.6165115833282471
-0.530028760433197
-0.694011390209198
-0.35299229621887207
-0.36072003841400146
-0.7358614206314087
-0.5525810122489929
0.1914215087890625
-0.7131762504577637
-0.6337292790412903
-0.7332626581192017
-0.8651888370513916
-0.2963160574436188
-0.2567784786224365
-0.16329419612884521
-0.31059208512306213
-0.32104218006134033
-0.2380717694759369
-0.46804365515708923
-0.7164884209632874
-0.5948565602302551
-0.35590860247612
-0.3834269642829895
-0.9320677518844604
-0.25701817870140076
-0.3886815905570984
-0.3626077175140381
-0.6313090920448303
-0.5766184329986572
-0.32782289385795593
-0.24107202887535095
-0.6619781851768494
-0.5364614129066467
-0.2622879147529602
-0.1297360360622406
-0.37822848558425903
-0.37801286578178406
-0.6033208966255188
-0.176408052444458
-0.974307119846344
-0.6214296817779541
-0.5096229314804077
-0.015736017376184464
-0.21183153986930847
-0.24781128764152527
-0.38627123832702637
-0.4430219531059265
-0.3921657204627991
-0.6249328851699829
-0.5936819314956665
-0.655913770198822
-0.9671159386634827
-0.342278391122818
-0.4997519552707672
-0.34604448080062866
-0.3695247769355774
-0.1660432517528534
-0.48698943853378296
-0.41719233989715576
-0.7710358500480652
-0.7251878380775452
-0.6461688280105591
-0.12063530087471008
-0.322858989238739
-0.11565381288528442
-0.38186442852020264
-0.5162924528121948
-0.5424193143844604
0.07648509740829468
-0.6210570931434631
-0.09840114414691925
-0.3327009677886963
-0.3752005100250244
-0.6678234934806824
-0.7403956055641174
-0.3093237578868866
-0.39688801765441895
-0.6515355706214905
-0.4095156788825989
-0.6053547859191895
-0.214101180434227
-0.22301779687404633
-0.3474236726760864
-0.6763125061988831
-0.877526581287384
-0.6970231533050537
-0.892201840877533
-0.7338019013404846
-0.6349747776985168
-0.45643603801727295
-0.9824926257133484
-0.06759080290794373
-1.027682900428772
-0.27782106399536133
-0.6582905650138855
-0.8942452073097229
-0.4916006028652191
-0.6344600915908813
-0.26711305975914
-0.8382075428962708
-0.47521913051605225
-0.7757063508033752
-0.49124985933303833
-0.5487338900566101
-0.4463951587677002
-0.11373138427734375
-0.5204094052314758
-0.4594576060771942
-0.37920790910720825
-0.6449389457702637
-0.877346932888031
-0.2410600632429123
-0.19108960032463074
-0.6905316114425659
-0.5105999708175659
-0.3045826256275177
-0.5811363458633423
-0.5414619445800781
-0.2096015363931656
-0.1652444303035736
-0.30824869871139526
-0.4488182067871094
-0.37509170174598694
-0.6641612648963928
-0.0861787497997284
-0.7169491648674011
-0.3129669427871704
0.002115156501531601
-0.6121966242790222
-0.595249354839325
-0.2314048707485199
-0.49168139696121216
-0.16250278055667877
-0.6998621821403503
0.015589501708745956
-0.5829014182090759
0.08968058228492737
-0.8771095871925354
-0.5618274807929993
-0.4443305432796478
-0.7299533486366272
-0.6942617297172546
-0.2616233229637146
-0.2400345504283905
-0.4289388060569763
-0.16407684981822968
-0.4622361660003662
-0.5587475895881653
-0.78691166639328
-0.04004457965493202
-0.48735830187797546
-0.42526230216026306
-0.5360519289970398
-0.48305121064186096
-1.2308146953582764
-0.3478708863258362
-0.40812546014785767
-1.1453800201416016
-0.19179928302764893
-0.8821015357971191
-0.6454324126243591
-0.5288209319114685
-0.43395501375198364
-0.633685290813446
-0.6601880192756653
-0.10372859239578247
-0.19885078072547913
-0.42830321192741394
-0.31984907388687134
-0.4605133831501007
-0.5404708981513977
-0.6302072405815125
-0.6731364130973816
-0.6290498375892639
-0.45401662588119507
-0.29737260937690735
-0.33821889758110046
-0.674159049987793
-0.7034322619438171
-0.943230926990509
-0.22977441549301147
-0.4374622404575348
-0.5001675486564636
-0.8222706913948059
-0.4072991609573364
-0.2349248230457306
-0.42217981815338135
-0.5154517889022827
-0.9234535098075867
-0.5399585962295532
-0.6481890082359314
-0.31530091166496277
-0.6592813730239868
-0.4830167889595032
-0.607883870601654
-0.6585164666175842
-0.6429773569107056
-0.12625925242900848
-0.48332688212394714
-0.4348371922969818
-0.3137781023979187
-0.6211840510368347
-0.3908837139606476
-0.43593844771385193
-0.19639375805854797
-0.841460645198822
-0.47773006558418274
-0.45087385177612305
-0.2612481415271759
-0.3236570954322815
-0.2335776388645172
-0.34622010588645935
-0.31101080775260925
-0.6998005509376526
-0.07751211524009705
-0.8555768132209778
-0.5902478098869324
-0.40771907567977905
-0.49566006660461426
-0.5483611822128296
-0.5489931702613831
-0.7434754371643066
-0.48070043325424194
-0.5862146019935608
-0.46430864930152893
-0.32416582107543945
-0.34094685316085815
-0.5728530287742615
-0.4155999720096588
-0.26496580243110657
-0.43961572647094727
-0.334680438041687
-0.5824618935585022
-0.04908326640725136
-0.8172395825386047
-0.3303010165691376
-0.23379620909690857
-0.6489041447639465
-1.100063681602478
-0.18205511569976807
-0.5831666588783264
-0.3286953568458557
-0.040559206157922745
-0.25397008657455444
-0.6873551607131958
-0.22803696990013123
-0.7906120419502258
-0.3957647979259491
-0.5559719204902649
-0.6319076418876648
-0.29925736784935
-0.2783619463443756
-0.3970583379268646
-0.646264374256134
-0.9666598439216614
-0.5199034214019775
-0.5034672617912292
-0.31537434458732605
-0.48706555366516113
-0.4274490177631378
-0.02136344090104103
-0.4749155640602112
-0.13606104254722595
-0.4115811288356781
-0.4661095142364502
-0.7319623231887817
-0.5345401763916016
-0.4771212935447693
-0.27496057748794556
-0.9080553650856018
-0.15336284041404724
-0.10636231303215027
-0.2849755883216858
-0.6034611463546753
-0.47454389929771423
-0.4519076645374298
-0.5765098929405212
-0.7224669456481934
-0.6475129723548889
-0.5843489766120911
0.12881413102149963
-0.17940372228622437
-0.4312494695186615
-0.5401917695999146
-0.6882191896438599
-0.4827009439468384
-0.7033701539039612
-0.7097552418708801
-0.43690091371536255
-0.6151847839355469
-0.2960221767425537
-0.570784330368042
-0.3327977657318115
-1.1005052328109741
-0.4490703344345093
-0.6594236493110657
-0.39349669218063354
-0.6810261607170105
-0.8457422852516174
-0.5525966286659241
-0.5220091342926025
-0.44043415784835815
-0.5155085921287537
-0.5130698680877686
-0.4342237710952759
-0.4281669855117798
